17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16800000;.08800001;.00399998;.00000000;66.20800018;65.89600372;.31200001;17.84997940;2.12002182;.43000031;38.89999390;985362432;465158144;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.900;   2.540;   0.270;   0.170;   0.548;   0.008;   0.260;   0.000;   0.000;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16800000;.13200001;.00000000;.00799999;66.24399567;65.87599945;.36800000;19.51000595;.40999603;.44000244;38.87000275;1000615936;491651072;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.870;   2.640;   0.200;   0.200;   0.576;   0.012;   0.170;   0.000;   0.020;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16800001;.08000000;.00400001;.01600000;66.18799591;65.86399841;.32400000;17.95999908;1.96000671;.45000458;38.91999817;979140608;456425472;      3;      2;      1;      1;      1;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.920;   2.540;   0.250;   0.180;   0.548;   0.020;   0.180;   0.000;   0.000;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.16800001;.10399999;.00000000;.00400001;66.14400482;65.81600189;.32800001;17.90996933;2.06003189;.40000153;38.90000153;987222016;467017728;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.900;   2.630;   0.240;   0.170;   0.492;   0.008;   0.170;   0.000;   0.000;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.17200001;.08799998;.00000000;.00400001;66.21599579;65.89199829;.32400000;17.96999741;1.96000290;.44000244;38.90999985;989085696;468881408;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.910;   2.510;   0.320;   0.170;   0.544;   0.004;   0.240;   0.000;   0.000;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.17200001;.09199999;.00000000;.00400001;66.22399902;65.90399933;.31999999;17.73000717;2.24999619;.42999649;38.89000320;994496512;484282368;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.890;   2.520;   0.300;   0.170;   0.592;   0.004;   0.210;   0.000;   0.000;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.17600000;.09200001;.00000000;.00799999;66.22799683;65.89199829;.33600000;17.89996719;2.07003403;.41999817;38.88999557;979369984;459165696;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.890;   2.500;   0.340;   0.170;   0.540;   0.016;   0.230;   0.000;   0.000;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.17600000;.12799999;.00000000;.01200002;66.23199463;65.87999725;.35200000;18.11001205;1.82998657;.45999908;38.87000275;983863296;461148160;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.870;   2.450;   0.340;   0.180;   0.604;   0.008;   0.200;   0.010;   0.000;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.18000001;.08399999;.00000000;.00400001;66.27199554;65.95999908;.31200001;17.76995468;2.16005325;.40000153;38.89999390;995921920;485707776;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.900;   2.540;   0.250;   0.240;   0.556;   0.012;   0.230;   0.000;   0.000;
17.03.2017 02:39:48;neon;         16;          6;         16;          4;          1;        384;      11520;   1.000;.18000001;.10400000;.00000000;.00399998;66.17599487;65.85199738;.32400000;17.84996414;2.09003448;.45000076;38.90999985;996552704;486338560;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  38.910;   2.420;   0.380;   0.200;   0.532;   0.000;   0.170;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.18799999;.06000000;.00800002;.01600000;59.43199921;59.11199951;.31999999;19.56998825;.88001633;.46999359;30.68000412;1125568512;513261568;      3;      2;      1;      1;      2;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.680;   2.420;   0.100;   0.230;   0.568;   0.004;   0.280;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.19600000;.08400001;.00000000;.00399998;59.37599945;59.04399872;.33199999;17.65998077;2.79000854;.49000549;30.66000366;1125531648;512376832;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.660;   2.260;   0.240;   0.210;   0.592;   0.008;   0.170;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.20000000;.05600001;.00000000;.00399998;59.27199936;58.96400070;.30800000;17.92000580;2.52999115;.50999832;30.68999481;1198026752;526503936;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.690;   2.280;   0.270;   0.180;   0.464;   0.004;   0.180;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.20800000;.05599999;.00000000;.01600000;59.38800049;59.06000137;.32800001;17.91996765;2.57002258;.50001144;30.68000412;1131573248;522735616;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.680;   2.240;   0.270;   0.170;   0.596;   0.004;   0.270;   0.010;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.20800000;.09199999;.00000000;.00800002;59.35200119;58.99200058;.36000001;17.95001221;2.49998093;.48000336;30.65999985;1133916160;520761344;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.660;   2.270;   0.230;   0.220;   0.564;   0.020;   0.180;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.21200000;.10400002;.00000000;.01599997;59.39599991;58.98400116;.41200000;17.72998810;2.74000931;.49000168;30.65000153;1124495360;511340544;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.650;   2.380;   0.190;   0.170;   0.492;   0.000;   0.280;   0.010;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.21200001;.09199999;.00000000;.00400001;59.41600037;59.01200104;.40400001;17.94997787;2.54001999;.50000381;30.64000130;1140039680;534958080;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.640;   2.420;   0.110;   0.220;   0.584;   0.020;   0.180;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.21200001;.10399999;.00000000;.00400001;59.40399933;59.02399826;.38000000;17.76002121;2.70997620;.49000168;30.64000511;1146572800;541491200;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.640;   2.390;   0.170;   0.260;   0.568;   0.012;   0.230;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.22000000;.08399999;.00000000;.01200002;59.51999664;59.12799835;.39199999;17.75996399;2.68003464;.48999405;30.67000008;1125920768;512765952;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.670;   2.380;   0.170;   0.240;   0.588;   0.020;   0.230;   0.010;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.22400001;.07200000;.00000000;.01199999;59.29999924;58.93600082;.36399999;18.28003693;2.15996933;.48999786;30.67999649;1136558080;531476480;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.680;   2.260;   0.300;   0.170;   0.468;   0.000;   0.210;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.22400001;.09200001;.00000000;.01199999;59.42800140;59.04000092;.38800001;18.05006027;2.39994049;.49000168;30.66000366;1127354368;514199552;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.660;   2.330;   0.180;   0.250;   0.576;   0.008;   0.170;   0.000;   0.010;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.22799999;.03600001;.00000000;.00799999;59.36800003;59.04800034;.31999999;17.80006409;2.64993668;.50000381;30.70999718;1228988416;528732160;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.710;   2.380;   0.170;   0.220;   0.564;   0.008;   0.170;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.22799999;.06000000;.00000000;.00000000;59.32400131;58.97200012;.35200000;17.74996567;2.71004105;.49998856;30.69000244;1128132608;514977792;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.690;   2.250;   0.310;   0.210;   0.524;   0.004;   0.180;   0.000;   0.010;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23199999;.06400001;.00000000;.00400001;59.39199829;59.02799988;.36399999;17.87004089;2.55996323;.49000168;30.69000244;1128796160;515641344;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.690;   2.370;   0.190;   0.300;   0.472;   0.004;   0.220;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23199999;.07600001;.00000000;.01600000;59.40799713;59.01599884;.39199999;17.98003387;2.44997025;.47000504;30.65999794;1140215808;527908864;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.660;   2.280;   0.260;   0.200;   0.520;   0.008;   0.260;   0.010;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23599999;.07200001;.00000000;.00799999;59.43999863;59.05199814;.38800001;17.94004440;2.53995514;.50000000;30.67999649;1131237376;518082560;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.680;   2.280;   0.220;   0.170;   0.596;   0.008;   0.260;   0.010;   0.010;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23599999;.08000000;.00000000;.00400001;59.34000015;58.94800186;.39199999;18.06998062;2.39001846;.47999573;30.67000580;1138343936;533262336;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.670;   2.220;   0.300;   0.160;   0.540;   0.008;   0.180;   0.000;   0.010;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23600000;.05599999;.00000000;.00800002;59.38799667;59.05199814;.33600000;17.97996521;2.45002365;.49000931;30.68999672;1228414976;623333376;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.690;   2.220;   0.310;   0.200;   0.540;   0.008;   0.250;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23600000;.06799999;.00000000;.00800002;59.48400116;59.10800171;.37599999;17.78003693;2.65996933;.48999405;30.67999649;1131593728;519286784;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.680;   2.330;   0.200;   0.300;   0.612;   0.016;   0.220;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.23600000;.07600001;.00000000;.00000000;59.35999680;58.99599838;.36399999;17.88006210;2.58994293;.49000549;30.68000221;1140854784;535773184;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.680;   2.400;   0.160;   0.170;   0.532;   0.004;   0.220;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.24000000;.09600000;.00000000;.02000001;59.37599945;58.95600128;.41999999;17.95996857;2.47002411;.51000595;30.63999748;1131757568;522919936;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.640;   2.390;   0.180;   0.200;   0.512;   0.004;   0.230;   0.010;   0.010;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.24400000;.06400001;.00000000;.01600000;59.39599991;59.00799942;.38800001;17.58998108;2.82002640;.49998856;30.68000031;1123758080;511451136;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.680;   2.230;   0.320;   0.250;   0.516;   0.016;   0.280;   0.010;   0.010;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.24800000;.06800002;.00000000;.00399998;59.46800232;59.10800171;.36000001;17.84996033;2.60003662;.50001144;30.67000389;1141657600;536576000;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.670;   2.330;   0.190;   0.230;   0.556;   0.016;   0.260;   0.000;   0.000;
17.03.2017 02:40:48;neon;         24;          6;         24;          4;          1;        576;      17280;   1.000;.25599999;.11200002;.00000000;.00799999;59.39200211;58.90000153;.49200001;18.35001755;2.12998962;.48000336;30.64000130;1135575040;530493440;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  30.640;   2.350;   0.170;   0.240;   0.504;   0.012;   0.230;   0.000;   0.010;
17.03.2017 02:41:52;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.23600000;.09600000;.00000000;.00799999;62.26399994;61.86800003;.39600000;17.73999786;1.93000793;.50999451;32.40999985;1273552896;574525440;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.410;   2.220;   0.650;   0.200;   0.608;   0.008;   0.220;   0.000;   0.010;
17.03.2017 02:41:52;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.24400000;.08000000;.00000000;.01199999;62.26399994;61.87200165;.39199999;17.94997406;1.71001434;.51000595;32.41000366;1283764224;589623296;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.410;   2.480;   0.390;   0.170;   0.556;   0.008;   0.280;   0.010;   0.010;
17.03.2017 02:41:52;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.24800000;.09599999;.00000000;.00800002;62.17599869;61.73199844;.44400001;18.19998932;1.46001053;.50000000;32.40000153;1289465856;595324928;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.400;   2.330;   0.580;   0.220;   0.528;   0.004;   0.180;   0.000;   0.000;
17.03.2017 02:41:52;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.25999999;.09600002;.00000000;.00000000;62.32799911;61.92399979;.40400001;19.06999969;.60999680;.51000214;32.41000366;1288359936;594219008;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.410;   2.490;   0.440;   0.210;   0.520;   0.004;   0.300;   0.000;   0.000;
17.03.2017 02:41:52;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.26400000;.04800001;.00000000;.00000000;62.06399918;61.67599869;.38800001;17.71996307;1.95002747;.51000595;32.45999908;1277456384;578428928;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.460;   2.250;   0.630;   0.210;   0.500;   0.008;   0.170;   0.000;   0.000;
17.03.2017 02:41:52;neon;         32;          6;         32;          4;          1;        768;      23040;   1.000;.26400000;.09200001;.00000000;.01199999;62.24000168;61.81600189;.42399999;17.81999588;1.82000732;.52999496;32.40999603;1284485120;590344192;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;  32.410;   2.570;   0.320;   0.230;   0.572;   0.004;   0.230;   0.000;   0.000;
